ori_nodeid,des_nodeid,ori_layer,des_layer,minutes,km
27,27,5,2,4,0.284
62,62,2,5,5,0.345
62,62,2,5,5,0.345
62,62,2,5,5,0.345
62,62,2,5,5,0.345
62,62,5,2,5,0.345
62,62,5,2,5,0.345
62,62,5,2,5,0.345
62,62,5,2,5,0.345
71,71,2,5,3,0.194
71,71,2,5,3,0.194
71,71,2,5,3,0.194
71,71,2,5,3,0.194
71,71,5,2,3,0.194
71,71,5,2,3,0.194
71,71,5,2,3,0.194
71,71,5,2,3,0.194
96,96,2,5,4,0.324
96,96,2,5,4,0.324
96,96,2,5,4,0.324
96,96,2,5,4,0.324
96,96,5,2,4,0.324
96,96,5,2,4,0.324
96,96,5,2,4,0.324
96,96,5,2,4,0.324
115,115,2,5,4,0.261
115,115,2,5,4,0.261
115,115,2,5,4,0.261
115,115,2,5,4,0.261
115,115,5,2,4,0.261
115,115,5,2,4,0.261
115,115,5,2,4,0.261
115,115,5,2,4,0.261
143,143,5,2,4,0.289
143,143,5,2,4,0.289
143,143,5,2,4,0.289
143,143,5,2,4,0.289
143,143,2,5,4,0.289
143,143,2,5,4,0.289
143,143,2,5,4,0.289
143,143,2,5,4,0.289
170,170,5,2,3,0.205
170,170,5,2,3,0.205
170,170,5,2,3,0.205
170,170,5,2,3,0.205
170,170,5,2,3,0.205
170,170,5,2,3,0.205
170,170,5,2,3,0.205
170,170,5,2,3,0.205
170,170,5,2,3,0.205
170,170,2,5,3,0.205
170,170,2,5,3,0.205
170,170,2,5,3,0.205
170,170,2,5,3,0.205
170,170,2,5,3,0.205
170,170,2,5,3,0.205
170,170,2,5,3,0.205
170,170,2,5,3,0.205
170,170,2,5,3,0.205
170,170,5,1,4,0.251
170,170,5,1,4,0.251
170,170,5,1,4,0.251
170,170,5,1,4,0.251
170,170,5,1,4,0.251
170,170,5,1,4,0.251
170,170,5,1,4,0.251
170,170,5,1,4,0.251
170,170,5,1,4,0.251
170,170,1,5,4,0.251
170,170,1,5,4,0.251
170,170,1,5,4,0.251
170,170,1,5,4,0.251
170,170,1,5,4,0.251
170,170,1,5,4,0.251
170,170,1,5,4,0.251
170,170,1,5,4,0.251
170,170,1,5,4,0.251
170,170,2,1,3,0.169
170,170,2,1,3,0.169
170,170,2,1,3,0.169
170,170,2,1,3,0.169
170,170,2,1,3,0.169
170,170,2,1,3,0.169
170,170,2,1,3,0.169
170,170,2,1,3,0.169
170,170,2,1,3,0.169
170,170,1,2,3,0.169
170,170,1,2,3,0.169
170,170,1,2,3,0.169
170,170,1,2,3,0.169
170,170,1,2,3,0.169
170,170,1,2,3,0.169
170,170,1,2,3,0.169
170,170,1,2,3,0.169
170,170,1,2,3,0.169
186,186,2,5,3,0.238
186,186,2,5,3,0.238
186,186,2,5,3,0.238
186,186,2,5,3,0.238
186,186,5,2,3,0.238
186,186,5,2,3,0.238
186,186,5,2,3,0.238
186,186,5,2,3,0.238
212,212,2,5,5,0.392
212,212,2,5,5,0.392
212,212,2,5,5,0.392
212,212,2,5,5,0.392
212,212,5,2,5,0.392
212,212,5,2,5,0.392
212,212,5,2,5,0.392
212,212,5,2,5,0.392
214,214,5,2,5,0.338
214,214,5,2,5,0.338
214,214,5,2,5,0.338
214,214,5,2,5,0.338
214,214,2,5,5,0.338
214,214,2,5,5,0.338
214,214,2,5,5,0.338
214,214,2,5,5,0.338
226,226,2,5,5,0.356
226,226,2,5,5,0.356
226,226,2,5,5,0.356
226,226,2,5,5,0.356
226,226,5,2,5,0.356
226,226,5,2,5,0.356
226,226,5,2,5,0.356
226,226,5,2,5,0.356
257,257,5,2,4,0.277
257,257,5,2,4,0.277
257,257,5,2,4,0.277
257,257,5,2,4,0.277
257,257,2,5,4,0.277
257,257,2,5,4,0.277
257,257,2,5,4,0.277
257,257,2,5,4,0.277
270,270,2,5,4,0.328
270,270,2,5,4,0.328
270,270,2,5,4,0.328
270,270,2,5,4,0.328
270,270,5,2,4,0.328
270,270,5,2,4,0.328
270,270,5,2,4,0.328
270,270,5,2,4,0.328
272,272,5,2,4,0.281
272,272,5,2,4,0.281
272,272,5,2,4,0.281
272,272,5,2,4,0.281
272,272,2,5,4,0.281
272,272,2,5,4,0.281
272,272,2,5,4,0.281
272,272,2,5,4,0.281
283,283,5,2,4,0.296
283,283,5,2,4,0.296
283,283,5,2,4,0.296
283,283,5,2,4,0.296
283,283,2,5,4,0.296
283,283,2,5,4,0.296
283,283,2,5,4,0.296
283,283,2,5,4,0.296
304,304,5,2,3,0.238
304,304,5,2,3,0.238
304,304,5,2,3,0.238
304,304,5,2,3,0.238
304,304,2,5,3,0.238
304,304,2,5,3,0.238
304,304,2,5,3,0.238
304,304,2,5,3,0.238
308,308,2,5,3,0.199
308,308,2,5,3,0.199
308,308,2,5,3,0.199
308,308,2,5,3,0.199
308,308,5,2,3,0.199
308,308,5,2,3,0.199
308,308,5,2,3,0.199
308,308,5,2,3,0.199
315,315,5,2,3,0.238
315,315,5,2,3,0.238
315,315,5,2,3,0.238
315,315,5,2,3,0.238
315,315,2,5,3,0.238
315,315,2,5,3,0.238
315,315,2,5,3,0.238
315,315,2,5,3,0.238
318,318,2,5,4,0.327
318,318,2,5,4,0.327
318,318,2,5,4,0.327
318,318,2,5,4,0.327
318,318,5,2,4,0.327
318,318,5,2,4,0.327
318,318,5,2,4,0.327
318,318,5,2,4,0.327
321,321,5,2,5,0.336
321,321,5,2,5,0.336
321,321,5,2,5,0.336
321,321,5,2,5,0.336
321,321,2,5,5,0.336
321,321,2,5,5,0.336
321,321,2,5,5,0.336
321,321,2,5,5,0.336
338,338,2,5,4,0.332
338,338,2,5,4,0.332
338,338,2,5,4,0.332
338,338,2,5,4,0.332
338,338,5,2,4,0.332
338,338,5,2,4,0.332
338,338,5,2,4,0.332
338,338,5,2,4,0.332
360,360,2,5,5,0.358
360,360,2,5,5,0.358
360,360,2,5,5,0.358
360,360,2,5,5,0.358
360,360,5,2,5,0.358
360,360,5,2,5,0.358
360,360,5,2,5,0.358
360,360,5,2,5,0.358
365,365,5,2,5,0.374
365,365,5,2,5,0.374
365,365,5,2,5,0.374
365,365,5,2,5,0.374
365,365,2,5,5,0.374
365,365,2,5,5,0.374
365,365,2,5,5,0.374
365,365,2,5,5,0.374
366,366,5,2,4,0.285
366,366,5,2,4,0.285
366,366,5,2,4,0.285
366,366,5,2,4,0.285
366,366,2,5,4,0.285
366,366,2,5,4,0.285
366,366,2,5,4,0.285
366,366,2,5,4,0.285
367,367,2,5,3,0.179
367,367,2,5,3,0.179
367,367,2,5,3,0.179
367,367,2,5,3,0.179
367,367,5,2,3,0.179
367,367,5,2,3,0.179
367,367,5,2,3,0.179
367,367,5,2,3,0.179
375,375,2,5,4,0.323
375,375,2,5,4,0.323
375,375,2,5,4,0.323
375,375,2,5,4,0.323
375,375,5,2,4,0.323
375,375,5,2,4,0.323
375,375,5,2,4,0.323
375,375,5,2,4,0.323
400,400,5,1,2,0.143
400,400,5,1,2,0.143
400,400,5,1,2,0.143
400,400,5,1,2,0.143
400,400,1,5,2,0.143
400,400,1,5,2,0.143
400,400,1,5,2,0.143
400,400,1,5,2,0.143
414,414,2,5,3,0.219
414,414,2,5,3,0.219
414,414,2,5,3,0.219
414,414,2,5,3,0.219
414,414,5,2,3,0.219
414,414,5,2,3,0.219
414,414,5,2,3,0.219
414,414,5,2,3,0.219
452,452,2,5,6,0.466
452,452,2,5,6,0.466
452,452,2,5,6,0.466
452,452,2,5,6,0.466
452,452,5,2,6,0.466
452,452,5,2,6,0.466
452,452,5,2,6,0.466
452,452,5,2,6,0.466
461,461,2,5,6,0.489
461,461,2,5,6,0.489
461,461,2,5,6,0.489
461,461,2,5,6,0.489
461,461,5,2,6,0.489
461,461,5,2,6,0.489
461,461,5,2,6,0.489
461,461,5,2,6,0.489
